timestamp,_header_stamp_sec,_header_stamp_nanosec,_header_frame_id,_contacts_0_collision1_id,_contacts_0_collision1_name,_contacts_0_collision1_type,_contacts_0_collision2_id,_contacts_0_collision2_name,_contacts_0_collision2_type,_contacts_0_positions_0_x,_contacts_0_positions_0_y,_contacts_0_positions_0_z,_contacts_0_normals_0_x,_contacts_0_normals_0_y,_contacts_0_normals_0_z,_contacts_0_depths_0,_contacts_0_wrenches_0_header_stamp_sec,_contacts_0_wrenches_0_header_stamp_nanosec,_contacts_0_wrenches_0_header_frame_id,_contacts_0_wrenches_0_body_1_name_data,_contacts_0_wrenches_0_body_1_id_data,_contacts_0_wrenches_0_body_2_name_data,_contacts_0_wrenches_0_body_2_id_data,_contacts_0_wrenches_0_body_1_wrench_force_x,_contacts_0_wrenches_0_body_1_wrench_force_y,_contacts_0_wrenches_0_body_1_wrench_force_z,_contacts_0_wrenches_0_body_1_wrench_torque_x,_contacts_0_wrenches_0_body_1_wrench_torque_y,_contacts_0_wrenches_0_body_1_wrench_torque_z,_contacts_0_wrenches_0_body_2_wrench_force_x,_contacts_0_wrenches_0_body_2_wrench_force_y,_contacts_0_wrenches_0_body_2_wrench_force_z,_contacts_0_wrenches_0_body_2_wrench_torque_x,_contacts_0_wrenches_0_body_2_wrench_torque_y,_contacts_0_wrenches_0_body_2_wrench_torque_z,_contacts_0_positions_1_x,_contacts_0_positions_1_y,_contacts_0_positions_1_z,_contacts_0_normals_1_x,_contacts_0_normals_1_y,_contacts_0_normals_1_z,_contacts_0_depths_1,_contacts_0_wrenches_1_header_stamp_sec,_contacts_0_wrenches_1_header_stamp_nanosec,_contacts_0_wrenches_1_header_frame_id,_contacts_0_wrenches_1_body_1_name_data,_contacts_0_wrenches_1_body_1_id_data,_contacts_0_wrenches_1_body_2_name_data,_contacts_0_wrenches_1_body_2_id_data,_contacts_0_wrenches_1_body_1_wrench_force_x,_contacts_0_wrenches_1_body_1_wrench_force_y,_contacts_0_wrenches_1_body_1_wrench_force_z,_contacts_0_wrenches_1_body_1_wrench_torque_x,_contacts_0_wrenches_1_body_1_wrench_torque_y,_contacts_0_wrenches_1_body_1_wrench_torque_z,_contacts_0_wrenches_1_body_2_wrench_force_x,_contacts_0_wrenches_1_body_2_wrench_force_y,_contacts_0_wrenches_1_body_2_wrench_force_z,_contacts_0_wrenches_1_body_2_wrench_torque_x,_contacts_0_wrenches_1_body_2_wrench_torque_y,_contacts_0_wrenches_1_body_2_wrench_torque_z
25197000000,25,197000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853309084299504,44.22579261051485,337.43953551965393,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.6323250885574847e-05,0,0,,,0,,0,-14.114364639011663,-45.97890232732285,45.3096439321054,0.0,0.0,0.0,14.114364639011663,45.97890232732285,-45.3096439321054,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25198000000,25,198000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853319340051115,44.225795739720766,337.4395354076502,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.6159520615136036e-05,0,0,,,0,,0,-14.11441394317651,-45.978986689914976,45.3097234923192,0.0,0.0,0.0,14.11441394317651,45.978986689914976,-45.3097234923192,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25199000000,25,199000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853329598516964,44.22579886989903,337.43953529561577,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.5997427281533305e-05,0,0,,,0,,0,-14.114462963252793,-45.979070153727605,45.30980214192504,0.0,0.0,0.0,14.114462963252793,45.979070153727605,-45.30980214192504,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25200000000,25,200000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853339859701165,44.225802001049516,337.4395351835506,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.5836954591189056e-05,0,0,,,0,,0,-14.114511704412081,-45.97915273811233,45.30987989977966,0.0,0.0,0.0,14.114511704412081,45.97915273811233,-45.30987989977966,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25201000000,25,201000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85335012360788,44.2258051331721,337.43953507145477,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.5678086307494007e-05,0,0,,,0,,0,-14.114560168349588,-45.97923444550973,45.30995676894986,0.0,0.0,0.0,14.114560168349588,45.97923444550973,-45.30995676894986,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25202000000,25,202000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85336039024126,44.22580826626668,337.43953495932806,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.5520806420699085e-05,0,0,,,0,,0,-14.114608358738318,-45.97931528808623,45.31003276153436,0.0,0.0,0.0,14.114608358738318,45.97931528808623,-45.31003276153436,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25203000000,25,203000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.8533706596054,44.22581140033314,337.43953484717065,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.536509897809291e-05,0,0,,,0,,0,-14.114656276458728,-45.97939526895537,45.31010788059381,0.0,0.0,0.0,14.114656276458728,45.97939526895537,-45.31010788059381,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25204000000,25,204000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85338093170449,44.22581453537143,337.4395347349823,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.521094836806625e-05,0,0,,,0,,0,-14.114703927538065,-45.979474405615356,45.31018214398856,0.0,0.0,0.0,14.114703927538065,45.979474405615356,-45.31018214398856,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25205000000,25,205000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85339120654263,44.22581767138146,337.4395346227631,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.5058338922041559e-05,0,0,,,0,,0,-14.114751311355471,-45.979552696991796,45.310255550656514,0.0,0.0,0.0,14.114751311355471,45.979552696991796,-45.310255550656514,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25207000000,25,206000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85340148412397,44.22582080836318,337.439534510513,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.4907255255380836e-05,0,0,,,0,,0,-14.114798432827406,-45.97963015742125,45.31032811518141,0.0,0.0,0.0,14.114798432827406,45.97963015742125,-45.31032811518141,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25207000000,25,207000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853411764452645,44.22582394631656,337.43953439823196,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.4757682097341074e-05,0,0,,,0,,0,-14.114845293365784,-45.97970679189276,45.31039984232529,0.0,0.0,0.0,14.114845293365784,45.97970679189276,-45.31039984232529,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25209000000,25,208000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85342204753278,44.22582708524157,337.4395342859199,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.460960434762626e-05,0,0,,,0,,0,-14.114891896721112,-45.97978261081631,45.31047074304386,0.0,0.0,0.0,14.114891896721112,45.97978261081631,-45.31047074304386,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25210000000,25,209000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85343233336852,44.22583022513817,337.43953417357676,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.446300713280058e-05,0,0,,,0,,0,-14.114938246209368,-45.97985762601711,45.31054082885884,0.0,0.0,0.0,14.114938246209368,45.97985762601711,-45.31054082885884,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25210000000,25,210000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85344262196399,44.225833366006384,337.43953406120266,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.4317875465755248e-05,0,0,,,0,,0,-14.114984340632525,-45.97993183176599,45.31061009451214,0.0,0.0,0.0,14.114984340632525,45.97993183176599,-45.31061009451214,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25211000000,25,211000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85345291332332,44.22583650784622,337.43953394879736,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.4174194871749424e-05,0,0,,,0,,0,-14.115030188131998,-45.98000525496926,45.31067856670646,0.0,0.0,0.0,14.115030188131998,45.98000525496926,-45.31067856670646,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25212000000,25,212000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853463207450645,44.2258396506577,337.439533836361,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.4031950704443408e-05,0,0,,,0,,0,-14.115075786556336,-45.98007788737541,45.31074623758644,0.0,0.0,0.0,14.115075786556336,45.98007788737541,-45.31074623758644,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25213000000,25,213000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.8534735043501,44.22584279444084,337.4395337238934,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.3891128715595724e-05,0,0,,,0,,0,-14.115121141794875,-45.98014974798433,45.31081312591026,0.0,0.0,0.0,14.115121141794875,45.98014974798433,-45.31081312591026,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25214000000,25,214000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853483804025814,44.225845939195686,337.43953361139467,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.3751714543971949e-05,0,0,,,0,,0,-14.115166253209262,-45.98022083437823,45.310879229738696,0.0,0.0,0.0,14.115166253209262,45.98022083437823,-45.310879229738696,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25215000000,25,215000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85349410648192,44.22584908492233,337.4395334988647,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.3613694281017217e-05,0,0,,,0,,0,-14.11521112752666,-45.980291168106014,45.31094457034675,0.0,0.0,0.0,14.11521112752666,45.980291168106014,-45.31094457034675,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25216000000,25,216000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853504411722525,44.225852231620806,337.4395333863034,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.3477053850186053e-05,0,0,,,0,,0,-14.115255762483859,-45.980360740561174,45.3110091394845,0.0,0.0,0.0,14.115255762483859,45.980360740561174,-45.3110091394845,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25217000000,25,217000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853514719751786,44.225855379291204,337.4395332737108,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.3341779570852363e-05,0,0,,,0,,0,-14.115300165073739,-45.98042957455385,45.31107296008324,0.0,0.0,0.0,14.115300165073739,45.98042957455385,-45.31107296008324,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25218000000,25,218000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85352503057382,44.22585852793363,337.4395331610869,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.3207857649549792e-05,0,0,,,0,,0,-14.115344332999793,-45.98049766239345,45.311136024324526,0.0,0.0,0.0,14.115344332999793,45.98049766239345,-45.311136024324526,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25219000000,25,219000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85353534419275,44.22586167754818,337.4395330484316,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.3075274633025938e-05,0,0,,,0,,0,-14.115388272392046,-45.980565022573174,45.311198351034854,0.0,0.0,0.0,14.115388272392046,45.980565022573174,-45.311198351034854,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25220000000,25,220000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.8535456606127,44.22586482813497,337.43953293574475,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.2944017125871008e-05,0,0,,,0,,0,-14.11543198441238,-45.98063165927012,45.311259944416484,0.0,0.0,0.0,14.11543198441238,45.98063165927012,-45.311259944416484,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25222000000,25,221000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853555979837815,44.22586797969413,337.4395328230265,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.2814071845182462e-05,0,0,,,0,,0,-14.115475470563505,-45.980697577275436,45.31132080912604,0.0,0.0,0.0,14.115475470563505,45.980697577275436,-45.31132080912604,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25222000000,25,222000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853566301872206,44.225871132225805,337.4395327102768,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.2685425736513876e-05,0,0,,,0,,0,-14.1155187351982,-45.98076278940025,45.31138095832339,0.0,0.0,0.0,14.1155187351982,45.98076278940025,-45.31138095832339,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25223000000,25,223000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85357662672,44.22587428573014,337.43953259749554,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.2558065744266989e-05,0,0,,,0,,0,-14.1155617783017,-45.980827295496724,45.31144039188129,0.0,0.0,0.0,14.1155617783017,45.980827295496724,-45.31144039188129,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25224000000,25,224000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85358695438532,44.225877440207285,337.4395324846827,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.2431979040675166e-05,0,0,,,0,,0,-14.115604604024247,-45.980891108553415,45.3114991229629,0.0,0.0,0.0,14.115604604024247,45.980891108553415,-45.3114991229629,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25225000000,25,225000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85359728487229,44.22588059565743,337.43953237183814,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.230715291156148e-05,0,0,,,0,,0,-14.1156472140127,-45.980954233851364,45.31155715676484,0.0,0.0,0.0,14.1156472140127,45.980954233851364,-45.31155715676484,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25226000000,25,226000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853607618185045,44.22588375208075,337.4395322589621,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.2183574642873894e-05,0,0,,,0,,0,-14.115689608497398,-45.98101667114605,45.31161449324455,0.0,0.0,0.0,14.115689608497398,45.98101667114605,-45.31161449324455,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25227000000,25,227000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853617954327696,44.22588690947745,337.4395321460543,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.2061231861093535e-05,0,0,,,0,,0,-14.11573179343837,-45.98107843985464,45.3116711518982,0.0,0.0,0.0,14.11573179343837,45.98107843985464,-45.3116711518982,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25228000000,25,228000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853628293304375,44.2258900678477,337.4395320331148,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.1940112249780865e-05,0,0,,,0,,0,-14.115773769360969,-45.98113954149974,45.311727134125334,0.0,0.0,0.0,14.115773769360969,45.98113954149974,-45.311727134125334,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25229000000,25,229000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.8536386351192,44.225893227191754,337.4395319201435,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.1820203378851146e-05,0,0,,,0,,0,-14.115815535480598,-45.981199971874574,45.3117824363148,0.0,0.0,0.0,14.115815535480598,45.981199971874574,-45.3117824363148,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25230000000,25,230000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85364897977629,44.22589638750981,337.4395318071404,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.1701493386237492e-05,0,0,,,0,,0,-14.115857100222422,-45.981259759844576,45.31183708676017,0.0,0.0,0.0,14.115857100222422,45.981259759844576,-45.31183708676017,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25231000000,25,231000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85365932727977,44.22589954880212,337.4395316941054,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.1583970069284353e-05,0,0,,,0,,0,-14.115898459014405,-45.98131888786877,45.311891068655505,0.0,0.0,0.0,14.115898459014405,45.98131888786877,-45.311891068655505,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25232000000,25,232000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853669677633775,44.22590271106892,337.43953158103864,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.1467621679167598e-05,0,0,,,0,,0,-14.115939618611554,-45.98137738068245,45.31194440608877,0.0,0.0,0.0,14.115939618611554,45.98137738068245,-45.31194440608877,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25233000000,25,233000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85368003084242,44.22590587431047,337.4395314679399,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.1352436524794673e-05,0,0,,,0,,0,-14.11598058066599,-45.981435240197534,45.311997101631,0.0,0.0,0.0,14.11598058066599,45.981435240197534,-45.311997101631,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25234000000,25,234000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85369038690981,44.22590903852702,337.4395313548092,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.123840285750799e-05,0,0,,,0,,0,-14.116021344350974,-45.98149246440548,45.312049153247536,0.0,0.0,0.0,14.116021344350974,45.98149246440548,-45.312049153247536,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25235000000,25,235000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85370074584009,44.22591220371888,337.4395312416466,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.1125509156093005e-05,0,0,,,0,,0,-14.116061913405709,-45.98154906587955,45.31210057343656,0.0,0.0,0.0,14.116061913405709,45.98154906587955,-45.31210057343656,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25237000000,25,236000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85371110763735,44.225915369886295,337.4395311284519,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.1013744070184628e-05,0,0,,,0,,0,-14.116102290663683,-45.98160505238474,45.31215137011033,0.0,0.0,0.0,14.116102290663683,45.98160505238474,-45.31215137011033,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25237000000,25,237000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85372147230575,44.225918537029585,337.43953101522516,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.0903096362674393e-05,0,0,,,0,,0,-14.11614247824214,-45.98166043108539,45.31220155049299,0.0,0.0,0.0,14.11614247824214,45.98166043108539,-45.31220155049299,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25238000000,25,238000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.853731839849374,44.22592170514905,337.43953090196624,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.0793554682739239e-05,0,0,,,0,,0,-14.116182474499515,-45.98171519556906,45.31225110838618,0.0,0.0,0.0,14.116182474499515,45.98171519556906,-45.31225110838618,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25239000000,25,239000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85374221027238,44.22592487424501,337.43953078867526,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.0685108134289578e-05,0,0,,,0,,0,-14.116222286771642,-45.981769370533044,45.312300068292295,0.0,0.0,0.0,14.116222286771642,45.981769370533044,-45.312300068292295,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25240000000,25,240000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85375258357887,44.225928044317776,337.4395306753521,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.0577745764447921e-05,0,0,,,0,,0,-14.116261914199466,-45.98182295230493,45.312348426653756,0.0,0.0,0.0,14.116261914199466,45.98182295230493,-45.312348426653756,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25241000000,25,241000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85376295977293,44.22593121536768,337.43953056199666,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.0471456619851048e-05,0,0,,,0,,0,-14.116301357335423,-45.98187594137839,45.31239618434155,0.0,0.0,0.0,14.116301357335423,45.98187594137839,-45.31239618434155,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
25242000000,25,242000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-32.85377333885873,44.22593438739507,337.43953044860893,-0.00874783812436199,0.0071203333570388294,0.9999363860671511,1.036623003217163e-05,0,0,,,0,,0,-14.116340620583793,-45.981928352245205,45.31244335568833,0.0,0.0,0.0,14.116340620583793,45.981928352245205,-45.31244335568833,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
